x,y,raw,cumulative,logistic
-72.31796357352617,18.734618892503004,1.39008E-4,68.953490268,0.530488226
-72.8929465757215,19.909584157858674,2.12889E-4,82.456526501,0.633751764
-72.50129148726961,19.02627693709484,7.188E-5,21.346880304,0.368785834
-71.95130774603929,18.30963145609776,5.68084E-5,12.227479401,0.315886179
-72.86794731475648,19.909584157858674,2.12889E-4,82.456526501,0.633751764
-72.40129444340955,18.951279154199796,9.17215E-5,39.240144635,0.427105583
-72.64295396607135,19.1929386768616,4.68664E-5,3.681806598,0.275853057
-72.84294805379146,19.909584157858674,2.12889E-4,82.456526501,0.633751764
-71.97630700700431,18.701286544549653,5.48029E-5,9.924202198,0.30817093
-72.82628187981479,19.909584157858674,3.65712E-4,87.544089511,0.748272594
-72.81794879282646,19.909584157858674,3.65712E-4,87.544089511,0.748272594
-72.80961570583811,19.909584157858674,3.65712E-4,87.544089511,0.748272594
-72.06797096387602,18.617955674666273,1.28803E-4,65.485863694,0.511462866
-72.7429510099314,19.217937937826616,4.68664E-5,3.681806598,0.275853057
-72.45962605232792,18.517958630806216,9.51247E-4,100,0.885476575
-72.44295987835125,18.401295412969482,1.28307E-4,64.327010252,0.510497338
-73.7012560135903,18.551290978759567,8.2879E-5,31.261783355,0.402503368
-72.75961718390809,19.909584157858674,3.44055E-4,87.10523463,0.736600498
-73.80958614443868,18.476293195864525,6.91822E-5,20.101632175,0.359926486
-72.35129592147952,19.15127324191991,6.68404E-5,18.712834527,0.352031891
-72.73461792294307,19.909584157858674,3.37573E-4,86.898801852,0.732894202
-72.72628483595473,19.909584157858674,3.37573E-4,86.898801852,0.732894202
-72.55129000919963,18.88461445829309,5.5617E-5,10.968711783,0.311323617
-73.11793992440663,18.859615197328075,5.33363E-5,8.890223532,0.30241827
-72.70128557498973,19.909584157858674,4.02602E-4,90.44974401,0.765939126
-72.69295248800138,19.909584157858674,5.18535E-4,94.532688914,0.808234837
-72.30963048653783,18.984611502153147,9.18208E-5,39.717612586,0.427370337
-72.67628631402471,19.909584157858674,5.18535E-4,94.532688914,0.808234837
-72.58462235715298,18.89294754528143,5.5617E-5,10.968711783,0.311323617
-73.80125305745034,18.526291717794553,7.1629E-5,21.080924443,0.367972014
-72.65128705305969,19.909584157858674,5.18535E-4,94.532688914,0.808234837
-73.27626857718505,18.24296676019106,3.40363E-5,0.263159192,0.216700398
-72.91794583668651,18.426294673934496,1.62736E-4,74.550039111,0.569473727
-73.18460462031332,19.901251070870337,1.28721E-4,64.906248996,0.511303776
-72.00963935495766,18.667954196596302,6.33274E-5,16.472293275,0.339817149
-71.87630996314425,18.984611502153147,5.7382E-5,12.365196312,0.318061394
-73.15960535934832,19.901251070870337,1.28721E-4,64.906248996,0.511303776
-72.98461053259321,18.41796158694616,1.33542E-4,67.056077618,0.520486318
-73.40959796899845,18.476293195864525,7.05413E-5,20.683204958,0.364420639
-73.1346060983833,19.901251070870337,1.61066E-4,73.966400844,0.566942487
-72.67628631402471,18.45129393489951,1.13983E-4,54.017426816,0.480914097
-74.04291258011214,18.559624065747904,1.25513E-4,63.079707818,0.504994543
-73.45126340394015,18.50129245682954,6.72845E-5,19.048679463,0.353544144
-72.30963048653783,19.24293719879163,7.05958E-5,20.902008559,0.364599532
-73.09294066344161,19.901251070870337,1.61066E-4,73.966400844,0.566942487
-71.85964378916758,18.401295412969482,3.4463E-5,0.714428535,0.218822786
-71.82631144121422,18.23463367320272,3.29669E-5,0.065933806,0.211330756
-73.06794140247659,19.901251070870337,1.61066E-4,73.966400844,0.566942487
-73.05960831548826,19.901251070870337,1.25438E-4,62.640450556,0.504846553
-73.05127522849992,19.901251070870337,1.25438E-4,62.640450556,0.504846553
-73.04294214151157,19.901251070870337,1.25438E-4,62.640450556,0.504846553
-72.65962014004803,19.226271024814952,5.05351E-5,5.418510001,0.29115978
-73.0262759675349,19.901251070870337,1.25438E-4,62.640450556,0.504846553
-74.20124123289057,18.40962849995782,1.46239E-4,70.705723726,0.543096518
-73.09294066344161,18.209634412237705,7.50719E-5,24.279874898,0.37895638
-73.40126488201012,18.35962997802779,6.7989E-5,19.426692655,0.355928343
-72.99294361958155,19.901251070870337,1.93179E-4,79.745149809,0.610922734
-72.98461053259321,19.901251070870337,1.93179E-4,79.745149809,0.610922734
-72.49295840028127,19.159606328908247,6.94562E-5,20.233598955,0.360837654
-74.25957284180895,18.54295789177123,1.70035E-4,75.514397428,0.580195777
-72.50962457425794,18.259632934167733,9.93924E-5,43.525785081,0.446863768
-72.95127818463986,19.901251070870337,1.93179E-4,79.745149809,0.610922734
-72.58462235715298,19.00961076311816,5.48843E-5,10.061327086,0.308487503
-72.93461201066319,19.901251070870337,1.93179E-4,79.745149809,0.610922734
-72.70128557498973,19.084608546013204,5.5174E-5,10.568481377,0.309611746
-72.51795766124629,18.384629238992805,2.27012E-4,83.517943819,0.648528563
-72.33462974750285,18.80128358840971,1.24815E-4,61.800051688,0.503601485
-74.384569146634,18.376296152004468,1.1962E-4,59.208875653,0.492973479
-72.8929465757215,19.901251070870337,2.12889E-4,82.456526501,0.633751764
-72.88461348873315,19.901251070870337,2.12889E-4,82.456526501,0.633751764
-72.87628040174482,19.901251070870337,2.12889E-4,82.456526501,0.633751764
-73.29293475116172,18.94294606721146,4.50641E-5,2.633358591,0.268088939
-72.50129148726961,18.792950501421373,1.97438E-4,80.194583555,0.616093502
-72.8512811407798,19.901251070870337,2.12889E-4,82.456526501,0.633751764
-73.80958614443868,18.401295412969482,5.17425E-5,7.425864802,0.29605646
-72.35129592147952,19.267936459756644,5.6709E-5,12.079777544,0.315508009
-73.8345854054037,18.217967499226045,4.23814E-5,1.80561895,0.256218396
-72.81794879282646,19.901251070870337,3.65712E-4,87.544089511,0.748272594
-72.10963639881771,18.75128506647968,9.00651E-5,38.208825576,0.422652626
-72.16796800773608,18.251299847179396,6.55222E-5,17.42540564,0.347502031
-72.79294953186144,19.901251070870337,3.65712E-4,87.544089511,0.748272594
-72.7846164448731,19.901251070870337,2.13904E-4,82.627649961,0.634855017
-72.77628335788476,19.901251070870337,2.13904E-4,82.627649961,0.634855017
-72.33462974750285,18.301298369109425,1.48453E-4,70.943177955,0.546823546
-72.17630109472442,18.742951979491345,1.07547E-4,49.270650896,0.466425215
-71.95964083302763,19.126273980954895,6.00768E-5,14.531293786,0.328097247
-72.7429510099314,19.901251070870337,3.44055E-4,87.10523463,0.736600498
-73.06794140247659,18.217967499226045,7.50719E-5,24.279874898,0.37895638
-73.88458392733372,18.226300586214382,4.23814E-5,1.80561895,0.256218396
-71.78464600627252,18.226300586214382,3.90857E-5,1.051639498,0.241097926
-71.7346474843425,18.292965282121088,3.4463E-5,0.714428535,0.218822786
-72.70128557498973,19.901251070870337,4.02602E-4,90.44974401,0.765939126
-71.95130774603929,19.267936459756644,8.10056E-5,29.466199059,0.397017325
-71.87630996314425,18.75128506647968,5.55345E-5,10.668443478,0.311005602
-72.67628631402471,19.901251070870337,5.18535E-4,94.532688914,0.808234837
-72.39296135642121,19.092941633001544,7.76725E-5,26.332370131,0.38700363
-72.3012973995495,19.251270285779967,5.6709E-5,12.079777544,0.315508009
-71.90130922410927,19.1929386768616,6.67245E-5,18.599205929,0.351636275
-72.64295396607135,19.901251070870337,4.82707E-4,93.720218563,0.796892453
-74.02624640613547,18.32629763007444,6.84918E-5,19.673209506,0.35761907
-72.48462531329292,18.45129393489951,4.81171E-4,93.382323349,0.796376044
-74.17624197192556,18.426294673934496,1.46239E-4,70.705723726,0.543096518
-72.87628040174482,18.159635890307676,4.82729E-5,4.211261749,0.281798873
-73.18460462031332,19.892917983881997,1.28721E-4,64.906248996,0.511303776
-71.97630700700431,18.251299847179396,5.68084E-5,12.227479401,0.315886179
-72.70128557498973,18.259632934167733,1.22129E-4,60.236471678,0.498162403
-72.00130626796933,18.36796306501613,3.84559E-5,0.989102351,0.238137965
-72.609621618118,19.317934981686673,5.04646E-5,5.105456965,0.29087153
-71.79297909326087,18.084638107412633,9.80056E-5,42.743791652,0.443393144
-73.1346060983833,19.892917983881997,1.61066E-4,73.966400844,0.566942487
-73.12627301139496,19.892917983881997,1.61066E-4,73.966400844,0.566942487
-72.65962014004803,19.301268807709995,5.06545E-5,5.595800699,0.291646896
-74.34290371169232,18.551290978759567,1.52424E-4,71.905201708,0.553355962
-72.3012973995495,18.467960108876188,4.28528E-4,91.320708167,0.776941318
-74.15124271096055,18.567957152736245,1.46239E-4,70.705723726,0.543096518
-73.08460757645327,19.892917983881997,1.61066E-4,73.966400844,0.566942487
-72.21796652966611,18.459627021887847,1.24493E-4,61.363199092,0.502954678
-73.18460462031332,18.23463367320272,3.40363E-5,0.263159192,0.216700398
-74.17624197192556,18.342963804051116,8.84011E-5,35.686589876,0.418108571
-72.77628335788476,18.426294673934496,1.41851E-4,69.657075596,0.535527478
-72.16796800773608,18.776284327444696,1.07547E-4,49.270650896,0.466425215
-74.21790740686725,18.667954196596302,2.19118E-4,82.956327078,0.640419206
-72.3012973995495,18.434627760922833,1.79899E-4,77.397487511,0.593864988
-73.01794288054657,19.892917983881997,1.25438E-4,62.640450556,0.504846553
-72.15963492074775,18.784617414433033,1.07547E-4,49.270650896,0.466425215
-73.80958614443868,18.53462480478289,7.1629E-5,21.080924443,0.367972014
-72.99294361958155,19.892917983881997,1.93179E-4,79.745149809,0.610922734
-72.98461053259321,19.892917983881997,1.93179E-4,79.745149809,0.610922734
-74.09291110204218,18.401295412969482,8.1009E-5,29.652519733,0.397027377
-72.48462531329292,18.967945328176473,9.17215E-5,39.240144635,0.427105583
-72.66795322703636,19.226271024814952,5.05351E-5,5.418510001,0.29115978
-72.28463122557281,18.35962997802779,9.83705E-5,42.901184497,0.444310652
-72.30963048653783,18.726285805514667,1.39008E-4,68.953490268,0.530488226
-72.2596319646078,18.351296891039453,1.20258E-4,59.605367239,0.494304031
-72.92627892367484,19.892917983881997,1.93179E-4,79.745149809,0.610922734
-72.91794583668651,19.892917983881997,1.93179E-4,79.745149809,0.610922734
-73.77625379648534,18.509625543817876,8.74357E-5,34.622837497,0.415439608
-72.90127966270984,19.892917983881997,2.12889E-4,82.456526501,0.633751764
-73.99291405818212,18.317964543086102,6.84918E-5,19.673209506,0.35761907
-72.88461348873315,19.892917983881997,2.12889E-4,82.456526501,0.633751764
-72.609621618118,19.23460411180329,4.88336E-5,4.439534594,0.284141891
-73.85125157938037,18.551290978759567,7.99296E-5,28.272418377,0.39382062
-74.35123679868066,18.567957152736245,1.52424E-4,71.905201708,0.553355962
-73.33460018610342,18.334630717062776,6.44949E-5,16.819507198,0.343927572
-72.84294805379146,19.892917983881997,2.12889E-4,82.456526501,0.633751764
-72.83461496680313,19.892917983881997,2.12889E-4,82.456526501,0.633751764
-74.384569146634,18.45129393489951,1.26299E-4,63.432813187,0.5065566
-72.07630405086437,18.97627841516481,6.32438E-5,16.332973077,0.339520997
-71.97630700700431,18.76795124045636,5.55345E-5,10.668443478,0.311005602
-72.38462826943287,19.167939415896587,6.58062E-5,17.688630446,0.348483329
-72.81794879282646,18.392962325981145,1.13506E-4,53.732799656,0.479868245
-72.31796357352617,19.24293719879163,7.05958E-5,20.902008559,0.364599532
-73.1346060983833,18.459627021887847,9.94817E-5,43.714758541,0.447085645
-72.76795027089642,19.892917983881997,2.13904E-4,82.627649961,0.634855017
-72.73461792294307,19.034610024083175,5.5174E-5,10.568481377,0.309611746
-74.22624049385558,18.54295789177123,1.70035E-4,75.514397428,0.580195777
-73.86791775335705,18.551290978759567,7.99296E-5,28.272418377,0.39382062
-73.73458836154364,18.35962997802779,4.88787E-5,4.517740549,0.28432982
-72.2596319646078,18.267966021156074,7.25027E-5,21.766640443,0.370796005
-72.7179517489664,19.892917983881997,4.93984E-4,94.06600728,0.80060441
-72.25129887761946,19.042943111071516,7.76725E-5,26.332370131,0.38700363
-72.68461940101304,18.35962997802779,2.46152E-4,84.609805487,0.666749984
-72.69295248800138,19.892917983881997,5.18535E-4,94.532688914,0.808234837
-72.68461940101304,19.892917983881997,5.18535E-4,94.532688914,0.808234837
-73.36793253405676,18.334630717062776,6.44949E-5,16.819507198,0.343927572
-71.76797983229585,18.134636629342662,9.80056E-5,42.743791652,0.443393144
-72.1513018337594,19.159606328908247,8.74352E-5,34.509171068,0.415438267
-72.05130478989935,18.384629238992805,3.84559E-5,0.989102351,0.238137965
-73.97624788420545,18.57629023972458,1.03322E-4,45.627616086,0.45646616
-72.63462087908302,19.892917983881997,4.82707E-4,93.720218563,0.796892453
-72.72628483595473,18.259632934167733,1.22129E-4,60.236471678,0.498162403
-72.91794583668651,18.384629238992805,9.91264E-5,43.118663948,0.446201437
-72.59295544414132,19.892917983881997,8.96219E-5,37.543328325,0.421449115
-72.55129000919963,19.092941633001544,7.30869E-5,22.952673267,0.372670501
-73.45959649092849,18.401295412969482,5.87491E-5,13.319388372,0.323189927
-73.62625823069524,18.05963884644762,4.68405E-5,3.311562164,0.275742731
-71.88464305013258,18.292965282121088,4.1428E-5,1.331373018,0.251906589
-74.30957136373897,18.40962849995782,1.38422E-4,68.133409834,0.529436634
-72.81794879282646,18.23463367320272,1.33977E-4,67.29723663,0.521297899
-72.28463122557281,18.951279154199796,9.18208E-5,39.717612586,0.427370337
-73.5512604478002,18.50129245682954,5.11498E-5,6.476190899,0.293661124
-73.25126931622003,18.434627760922833,8.38764E-5,31.986182782,0.405383733
-73.80958614443868,18.051305759459282,4.56811E-5,2.810997799,0.270765721
-73.15960535934832,19.88458489689366,1.61066E-4,73.966400844,0.566942487
-73.27626857718505,18.36796306501613,7.42107E-5,23.747892398,0.376244568
-73.14293918537163,19.88458489689366,1.61066E-4,73.966400844,0.566942487
-73.95958171022878,18.32629763007444,6.22751E-5,15.571627514,0.336068187
-72.31796357352617,19.05960928504819,7.76725E-5,26.332370131,0.38700363
-73.7012560135903,18.492959369841202,5.77149E-5,12.629947723,0.319317073
-74.08457801505384,18.301298369109425,9.00158E-5,37.956643186,0.422519053
-72.23463270364279,19.076275459024867,7.76725E-5,26.332370131,0.38700363
-72.017972441946,18.984611502153147,6.32438E-5,16.332973077,0.339520997
-73.95124862324043,18.476293195864525,8.16815E-5,30.254875055,0.399008218
-72.68461940101304,19.084608546013204,5.21877E-5,7.721741495,0.297845362
-73.06794140247659,19.88458489689366,1.25438E-4,62.640450556,0.504846553
-73.5929258827419,18.45129393489951,5.27474E-5,8.325632433,0.300080871
-73.8345854054037,18.559624065747904,7.1629E-5,21.080924443,0.367972014
-71.91797539808594,18.876281371304753,5.66547E-5,11.881295872,0.315301026
-73.03460905452324,19.88458489689366,1.25438E-4,62.640450556,0.504846553
-72.13463565978273,18.909613719258104,7.75376E-5,25.851051003,0.386591169
-73.01794288054657,19.88458489689366,1.25438E-4,62.640450556,0.504846553
-73.00960979355823,19.88458489689366,1.25438E-4,62.640450556,0.504846553
-72.30963048653783,18.251299847179396,7.6926E-5,25.054516083,0.384714883
-72.99294361958155,19.88458489689366,1.93179E-4,79.745149809,0.610922734
-72.37629518244454,18.32629763007444,1.54093E-4,72.68756483,0.556046542
-73.99291405818212,18.426294673934496,8.16815E-5,30.254875055,0.399008218
-72.0846371378527,18.83461593636306,6.42367E-5,16.735663793,0.343022936
-72.85961422776815,18.80128358840971,5.75286E-5,12.566461379,0.318614913
-72.95127818463986,19.88458489689366,1.93179E-4,79.745149809,0.610922734
-72.28463122557281,19.226271024814952,7.05958E-5,20.902008559,0.364599532
-74.40123532061068,18.50129245682954,1.07352E-4,48.775955053,0.465975298
-71.80964526723754,18.859615197328075,5.18413E-5,7.66433499,0.296454527
-72.91794583668651,19.88458489689366,1.93179E-4,79.745149809,0.610922734
-72.49295840028127,19.142940154931573,6.94562E-5,20.233598955,0.360837654
-72.72628483595473,18.18463515127269,1.22129E-4,60.236471678,0.498162403
-72.8929465757215,19.88458489689366,2.12889E-4,82.456526501,0.633751764
-73.79291997046201,18.259632934167733,4.23247E-5,1.725094304,0.255963583
-72.64295396607135,18.967945328176473,5.63628E-5,11.592657424,0.314186725
-72.17630109472442,18.67628728358464,1.30106E-4,66.251926548,0.513977475
-72.38462826943287,18.984611502153147,7.81244E-5,27.041425471,0.388380519
-74.0762449280655,18.53462480478289,1.09732E-4,50.618526144,0.471435162
-72.41796061738623,19.159606328908247,5.43882E-5,9.634216368,0.306553845
-72.0846371378527,19.092941633001544,8.84068E-5,36.19934908,0.418124264
-72.82628187981479,19.88458489689366,2.94867E-4,86.035932571,0.705597924
-73.80125305745034,18.32629763007444,4.61745E-5,2.944211336,0.272892141
-71.82631144121422,19.167939415896587,8.62546E-5,33.373358673,0.412140618
-71.69298204940081,19.142940154931573,7.87613E-5,27.85850948,0.390311099
-72.28463122557281,18.467960108876188,4.29421E-4,92.093665096,0.77730159
-72.33462974750285,18.92627989323478,8.7538E-5,34.972881409,0.415723514
-73.92624936227541,18.559624065747904,1.07111E-4,48.604297075,0.46541549
-72.76795027089642,19.88458489689366,2.13904E-4,82.627649961,0.634855017
-72.8929465757215,18.18463515127269,5.63814E-5,11.654677014,0.314258129
-74.0095802321588,18.59295641370126,1.25513E-4,63.079707818,0.504994543
-72.38462826943287,18.70961963153799,1.5892E-4,73.082256303,0.563646075
-73.4429303169518,18.30963145609776,5.51272E-5,10.242954843,0.309430432
-73.03460905452324,18.30963145609776,8.07936E-5,28.818185828,0.396390057
-74.16790888493722,18.351296891039453,8.84011E-5,35.686589876,0.418108571
-73.82625231841536,18.176302064284354,3.91568E-5,1.102543285,0.241430347
-73.95124862324043,18.267966021156074,6.84918E-5,19.673209506,0.35761907
-72.11796948580606,18.459627021887847,8.24708E-5,30.848315146,0.401316539
